time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
435422.694734	36.798492	0.008615	4.271347	43
435423.711625	34.790817	0.008619	4.036614	44
435424.760209	52.033901	0.008616	6.039439	45
435425.809036	30.941111	0.008615	3.591664	46
435426.857618	48.841908	0.008613	5.670802	47
435427.872386	49.747356	0.008619	5.772069	48
435428.956080	47.837196	0.008617	5.551299	49
435429.970400	46.950043	0.008618	5.447789	50
435431.052310	45.283985	0.008630	5.247573	51
435432.068828	42.907078	0.008619	4.978080	52
435433.151419	42.725555	0.008625	4.953877	53
435434.164449	40.699734	0.008616	4.723752	54
435435.246216	42.794014	0.008597	4.977511	55
435436.260204	39.377563	0.008613	4.572139	56
435437.342785	42.267544	0.008660	4.880936	57
435438.359276	36.141342	0.008613	4.196347	58
435439.442032	41.333141	0.008617	4.796591	59
435440.457951	33.195976	0.008611	3.855124	60
435441.536978	39.502342	0.008658	4.562281	61
435442.522252	47.869637	0.008610	5.559930	62
435443.636226	37.544113	0.008600	4.365829	63
435444.617671	46.919800	0.008615	5.446178	64
435445.731793	36.381542	0.008619	4.221009	65
435446.714286	46.327789	0.008638	5.363172	66
435447.795704	49.651703	0.008604	5.771011	67
435448.812035	44.131367	0.008611	5.125207	68
435449.893925	47.981441	0.008629	5.560358	69
435450.910459	43.519489	0.008623	5.047050	70
435451.989533	46.298820	0.008613	5.375669	71
435453.006699	41.000839	0.008608	4.762902	72
435454.087277	44.354370	0.008629	5.139965	73
435455.106934	38.160717	0.008618	4.428195	74
435456.184415	41.562946	0.008620	4.821950	75
435457.200415	39.406681	0.008622	4.570723	76
435458.284188	38.611725	0.008610	4.484625	77
435459.297301	37.428303	0.008631	4.336693	78
435460.378251	38.651108	0.008636	4.475595	79
435461.395491	36.092613	0.008628	4.183147	80
435462.476276	35.903030	0.008616	4.166974	81
435463.492247	34.255630	0.008602	3.982163	82
435464.540527	50.461494	0.008599	5.868475	83
435465.590306	32.021194	0.008627	3.711775	84
435466.637795	47.774944	0.008628	5.537406	85
435467.657047	47.411373	0.008613	5.504415	86
435468.735162	47.206829	0.008615	5.479703	87
435469.749953	48.525475	0.008616	5.631837	88
435470.833219	43.119980	0.008613	5.006260	89
435471.848315	44.951187	0.008604	5.224224	90
435472.928902	43.352882	0.008625	5.026422	91
435473.944844	43.164547	0.008601	5.018369	92
435475.026642	40.273666	0.008614	4.675450	93
435476.041746	42.169304	0.008633	4.884783	94
435477.123530	38.631111	0.008612	4.485557	95
435478.139534	38.977856	0.008611	4.526768	96
435479.221485	36.330143	0.008629	4.210426	97
435480.236369	37.239277	0.008618	4.320924	98
435481.317303	36.616573	0.008632	4.241900	99
435482.334724	34.492096	0.008625	3.998867	100
435483.382827	52.381741	0.008624	6.073914	101
435484.431405	32.812332	0.008630	3.802243	102
435485.481186	49.260033	0.008608	5.722564	103
435486.495995	48.428978	0.008609	5.625266	104
435487.590429	40.792961	0.008616	4.734372	105
435488.593951	46.395294	0.008614	5.386050	106
435489.674604	44.778049	0.008613	5.199063	107
435490.689177	43.667671	0.008626	5.062435	108
435491.770963	42.662041	0.008618	4.950603	109
435492.787364	40.551159	0.008626	4.700831	110
435493.869349	42.401638	0.008624	4.916921	111
435494.884094	37.822613	0.008610	4.392683	112
435495.966563	41.638969	0.008625	4.827713	113
435496.954963	50.924820	0.008607	5.916590	114
435498.066116	39.309277	0.008611	4.565089	115
435499.078197	34.340603	0.008619	3.984091	116
435500.159568	38.816250	0.008619	4.503693	117
435501.187858	27.590160	0.008623	3.199599	118
435502.256875	36.553352	0.008614	4.243433	119
435503.239201	51.036404	0.008630	5.913881	120
435504.353572	34.063389	0.008619	3.951913	121
435505.336357	49.058548	0.008630	5.684345	122
435506.418481	49.557400	0.008612	5.754667	123
435507.433242	48.808086	0.008628	5.657183	124
435508.516987	44.493587	0.008617	5.163425	125
435509.531714	45.691650	0.008628	5.295587	126
435510.612463	44.238148	0.008617	5.133999	127
435511.628435	43.939240	0.008610	5.103493	128
435512.709019	41.692070	0.008620	4.836433	129
435513.726912	40.904083	0.008615	4.748104	130
435514.807593	40.094559	0.008629	4.646287	131
435515.824309	40.384876	0.008610	4.690552	132
435516.904706	38.250195	0.008627	4.433617	133
435517.921236	38.928627	0.008614	4.519157	134
435519.001460	36.543903	0.008606	4.246185	135
435520.016227	38.069317	0.008636	4.408173	136
435521.064532	51.914963	0.008610	6.029703	137
435522.113982	36.616760	0.008613	4.251324	138
435523.162553	48.595787	0.008610	5.644014	139
435524.211407	34.586887	0.008612	4.016000	140
435525.260007	48.230553	0.008614	5.598985	141
435526.309881	31.347401	0.008620	3.636529	142
435527.357103	46.195038	0.008614	5.363062	143
435528.373108	48.154869	0.008611	5.592006	144
435529.453157	44.013786	0.008607	5.113467	145
435530.469638	45.602417	0.008619	5.291125	146
435531.551481	42.935688	0.008615	4.984095	147
435532.567478	42.652790	0.008605	4.956880	148
435533.648338	41.022255	0.008622	4.757592	149
435534.664733	40.710926	0.008631	4.716928	150
435535.745517	39.401737	0.008615	4.573398	151
435536.761480	39.514084	0.008614	4.587414	152
435537.842069	38.672329	0.008637	4.477294	153
435538.858007	36.862041	0.008637	4.268054	154
435539.940115	37.533703	0.008612	4.358385	155
435540.956182	33.756874	0.008634	3.909932	156
435542.036697	35.790951	0.008593	4.165285	157
435543.020763	49.839981	0.008622	5.780866	158
435544.105550	48.162666	0.008601	5.599440	159
435545.117466	47.911678	0.008607	5.566302	160
435546.212290	41.175484	0.008633	4.769619	161
435547.214578	45.530315	0.008611	5.287304	162
435548.296515	45.581745	0.008635	5.278641	163
435549.315362	40.759434	0.008609	4.734654	164
435550.392206	44.351440	0.008617	5.146972	165
435551.408470	40.491280	0.008618	4.698437	166
435552.491480	43.124580	0.008609	5.009326	167
435553.507117	38.673862	0.008622	4.485664	168
435554.587329	41.076817	0.008610	4.770839	169
435555.603836	37.201145	0.008639	4.306208	170
435556.684193	39.399033	0.008612	4.574688	171
435557.699291	37.308208	0.008613	4.331594	172
435558.782597	37.074459	0.008622	4.299823	173
435559.797039	35.172485	0.008616	4.082181	174
435560.878853	35.523098	0.008606	4.127616	175
435561.894830	33.606262	0.008610	3.903165	176
435562.943189	50.474895	0.008616	5.858363	177
435563.957790	52.268547	0.008616	6.066674	178
435565.040914	46.949932	0.008627	5.442453	179
435566.056983	48.337639	0.008625	5.604469	180
435567.138054	45.237595	0.008634	5.239410	181
435568.152647	47.767967	0.008640	5.528449	182
435569.234764	42.963535	0.008613	4.988307	183
435570.249530	44.788822	0.008624	5.193244	184
435571.332911	41.811348	0.008642	4.837950	185
435572.347939	41.784092	0.008628	4.843035	186
435573.428718	38.675327	0.008612	4.490921	187
435574.444691	39.816757	0.008606	4.626781	188
435575.525567	39.028622	0.008615	4.530351	189
435576.543111	38.749847	0.008620	4.495554	190
435577.623749	36.894085	0.008626	4.277167	191
435578.638349	38.281837	0.008642	4.429904	192
435579.687928	51.732185	0.008627	5.996377	193
435580.736124	35.188850	0.008609	4.087512	194
435581.784709	50.165180	0.008609	5.827307	195
435582.832373	33.474571	0.008629	3.879153	196
435583.883475	47.412155	0.008610	5.506681	197
435584.896907	50.832584	0.008637	5.885766	198
435585.982345	44.332657	0.008623	5.141118	199
435586.994664	47.686005	0.008641	5.518453	200
435588.076543	43.994160	0.008624	5.101328	201
435589.093048	43.844749	0.008617	5.088046	202
435590.173288	42.577759	0.008612	4.944076	203
435591.188378	41.460186	0.008609	4.815703	204
435592.270158	41.940514	0.008617	4.867060	205
435593.289678	37.520687	0.008615	4.355448	206
435594.367035	41.663445	0.008644	4.819818	207
435595.383303	37.472080	0.008613	4.350866	208
435596.464200	40.285427	0.008633	4.666378	209
435597.480138	35.109909	0.008618	4.074244	210
435598.563533	37.133110	0.008613	4.311380	211
435599.578365	32.146976	0.008630	3.725223	212
435600.659094	36.226891	0.008612	4.206392	213
435601.643038	49.278957	0.008631	5.709608	214
435602.757134	33.353107	0.008620	3.869123	215
435603.739322	47.874752	0.008609	5.561079	216
435604.819883	48.595547	0.008640	5.624518	217
435605.835847	46.092487	0.008655	5.325616	218
435606.917602	45.877110	0.008610	5.328635	219
435607.933970	43.616879	0.008629	5.054589	220
435609.014745	44.360111	0.008612	5.151078	221
435610.030569	42.013302	0.008597	4.886860	222
435611.111626	42.106911	0.008625	4.882202	223
435612.129225	39.604992	0.008619	4.594986	224
435613.211840	39.602154	0.008628	4.590112	225
435614.224457	40.191761	0.008633	4.655638	226
435615.306242	36.386047	0.008613	4.224594	227
435616.322192	37.745270	0.008601	4.388293	228
435617.404204	36.955906	0.008627	4.283823	229
435618.420732	35.424965	0.008615	4.112220	230
435619.467660	52.389427	0.008616	6.080591	231
435620.515901	34.180920	0.008619	3.965927	232
435621.565963	48.822540	0.008627	5.659544	233
435622.613309	33.074207	0.008617	3.838450	234
435623.660892	48.990753	0.008626	5.679329	235
435624.677552	51.056332	0.008613	5.928024	236
435625.758479	44.830982	0.008641	5.188295	237
435626.774445	46.757671	0.008631	5.417479	238
435627.856194	44.063957	0.008617	5.113804	239
435628.871296	46.171646	0.008610	5.362580	240
435629.953357	41.142361	0.008621	4.772311	241
435630.970934	42.094532	0.008598	4.895813	242
435632.049946	40.475296	0.008632	4.688723	243
435633.065884	42.902744	0.008624	4.974620	244
435634.147660	38.733288	0.008618	4.494363	245
435635.163644	38.637764	0.008600	4.492709	246
435636.246050	38.144547	0.008629	4.420286	247
435637.263017	36.087208	0.008596	4.198066	248
435638.342000	35.720768	0.008617	4.145326	249
435639.359620	34.739494	0.008613	4.033554	250
435640.407823	50.333496	0.008623	5.837358	251
435641.459202	31.212629	0.008611	3.624823	252
435642.504509	48.791565	0.008635	5.650753	253
435643.521067	48.944302	0.008616	5.680831	254
435644.606063	44.072441	0.008600	5.124835	255
435645.616318	47.690987	0.008616	5.535078	0
435646.698103	44.421597	0.008619	5.153932	1
435647.715226	43.033112	0.008605	5.000965	2
435648.795190	43.069069	0.008630	4.990736	3
435649.810623	40.967567	0.008618	4.753453	4
435650.892826	41.632095	0.008638	4.819383	5
435651.908851	38.078220	0.008631	4.411725	6
435652.988636	41.655441	0.008651	4.815056	7
435654.004562	36.520733	0.008641	4.226450	8
435655.086600	39.648129	0.008616	4.601912	9
435656.101716	35.138828	0.008626	4.073373	10
435657.183452	38.770248	0.008623	4.496211	11
435658.200063	33.833874	0.008636	3.917918	12
435659.280535	35.736530	0.008621	4.145057	13
435660.264684	50.736610	0.008633	5.876794	14
435661.377719	31.830492	0.008617	3.693756	15
435662.361408	48.551258	0.008605	5.641979	16
435663.443878	47.531200	0.008620	5.513941	17
435664.458898	46.712318	0.008605	5.428332	18
435665.539617	45.208740	0.008615	5.247816	19
435666.555451	45.167850	0.008587	5.260110	20
435667.636197	43.658772	0.008634	5.056832	21
435668.652135	45.656384	0.008615	5.299555	22
435669.733289	42.066174	0.008621	4.879544	23
435670.750675	41.449020	0.008604	4.817530	24
435671.830159	40.832508	0.008621	4.736273	25
435672.847375	40.352509	0.008632	4.674599	26
435673.927840	38.887131	0.008626	4.508163	27
435674.945439	37.832111	0.008616	4.391165	28
435676.023990	37.330414	0.008637	4.322019	29
435677.040715	37.219898	0.008640	4.308047	30
435678.090262	51.982330	0.008629	6.023868	31
435679.137545	35.304531	0.008636	4.087945	32
435680.187722	49.109070	0.008606	5.706436	33
435681.237827	32.107807	0.008614	3.727226	34
435682.284146	48.168381	0.008611	5.593914	35
435683.300146	50.614002	0.008613	5.876430	36
435684.382128	44.151123	0.008628	5.117383	37
435685.398127	46.452690	0.008621	5.388250	38
435686.478368	44.113518	0.008614	5.120852	39
435687.493470	45.576420	0.008604	5.297308	40
435688.577181	41.628712	0.008615	4.832313	41
435689.590859	42.452667	0.008628	4.920421	42
435690.671770	41.149715	0.008615	4.776557	43
435691.687739	40.858673	0.008634	4.732385	44
435692.770992	38.486923	0.008621	4.464303	45
435693.787041	38.146263	0.008619	4.425607	46
435694.867262	38.355591	0.008613	4.452992	47
435695.883310	36.417988	0.008627	4.221552	48
435696.963772	36.517921	0.008616	4.238200	49
435697.979728	34.827393	0.008616	4.042026	50
435699.061567	34.410213	0.008609	3.996979	51
435700.045945	49.279274	0.008612	5.721895	52
435701.125165	49.783607	0.008633	5.766976	53
435702.141108	49.473377	0.008616	5.741968	54
435703.223657	46.480675	0.008628	5.386950	55
435704.238492	46.296856	0.008615	5.373909	56
435705.321179	45.452629	0.008620	5.273219	57
435706.335583	43.343098	0.008597	5.041881	58
435707.417419	43.709290	0.008610	5.076722	59
435708.433488	40.910107	0.008594	4.760488	60
435709.515527	42.367542	0.008617	4.916822	61
435710.529310	41.326004	0.008625	4.791505	62
435711.611088	41.094536	0.008616	4.769402	63
435712.627402	37.220074	0.008620	4.317776	64
435713.708007	39.905735	0.008640	4.618472	65
435714.723969	36.455482	0.008623	4.227740	66
435715.805756	37.449722	0.008620	4.344756	67
435716.821739	35.521889	0.008611	4.124948	68
435717.902347	35.528912	0.008633	4.115599	69
435718.920271	32.531422	0.008616	3.775915	70
435719.967216	50.109741	0.008619	5.813673	71
435720.985674	49.280022	0.008628	5.711409	72
435722.064587	46.829182	0.008611	5.438490	73
435723.080428	47.736534	0.008606	5.546594	74
435724.161016	46.375648	0.008632	5.372791	75
435725.176971	46.490269	0.008619	5.393962	76
435726.260414	42.274582	0.008613	4.908154	77
435727.276008	42.944672	0.008619	4.982575	78
435728.357288	41.423031	0.008624	4.802952	79
435729.370792	42.427834	0.008614	4.925288	80
435730.453993	40.018288	0.008629	4.637877	81
435731.468833	39.955513	0.008611	4.640000	82
435732.549771	39.069820	0.008625	4.529881	83
435733.566306	38.778946	0.008601	4.508842	84
435734.646902	37.260723	0.008632	4.316390	85
435735.680109	28.119173	0.008590	3.273572	86
435736.711644	51.611195	0.008618	5.988670	87
435737.763397	32.915318	0.008624	3.816638	88
435738.808525	50.666805	0.008645	5.861092	89
435739.856799	33.084290	0.008640	3.829317	90
435740.905370	49.973431	0.008641	5.783101	91
435741.924749	47.698837	0.008621	5.533121	92
435743.005225	44.951000	0.008606	5.223266	93
435744.025979	42.124596	0.008617	4.888271	94
435745.100249	45.112103	0.008613	5.237779	95
435746.115367	44.764423	0.008642	5.180009	96
435747.201398	40.732079	0.008606	4.732758	97
435748.212682	41.377888	0.008617	4.802120	98
435749.294857	41.465080	0.008609	4.816692	99
435750.309920	39.483074	0.008615	4.583004	100
435751.393415	38.854370	0.008612	4.511447	101
435752.406801	36.798702	0.008627	4.265654	102
435753.489201	39.033524	0.008612	4.532235	103
435754.504185	36.546139	0.008616	4.241644	104
435755.586236	36.819195	0.008616	4.273543	105
435756.605612	32.119041	0.008611	3.729930	106
435757.684815	34.225449	0.008616	3.972409	107
435758.665915	50.564495	0.008618	5.867622	108
435759.747505	50.804264	0.008601	5.906853	109
435760.763663	50.052525	0.008610	5.813191	110
435761.845642	47.031425	0.008625	5.452779	111
435762.860199	46.838219	0.008623	5.432043	112
435763.941954	44.531776	0.008596	5.180357	113
435764.957106	44.841385	0.008630	5.195991	114
435766.039476	42.904934	0.008612	4.981714	115
435767.036698	52.924446	0.008638	6.126908	116
435768.137618	41.639187	0.008618	4.831794	117
435769.151669	39.749298	0.008586	4.629426	118
435770.233810	40.173283	0.008621	4.659971	119
435771.251791	37.445801	0.008632	4.337874	120
435772.331898	38.451225	0.008615	4.463080	121
435773.346614	36.998623	0.008610	4.297070	122
435774.427475	36.796844	0.008644	4.257107	123
435775.443408	35.899666	0.008619	4.165286	124
435776.493164	50.828457	0.008605	5.906787	125
435777.539989	35.272297	0.008653	4.076386	126
435778.590613	48.049175	0.008607	5.582800	127
435779.638049	33.167904	0.008614	3.850374	128
435780.687998	46.508488	0.008617	5.397458	129
435781.702365	49.342003	0.008599	5.738106	130
435782.783173	44.409088	0.008617	5.153742	131
435783.800765	45.891068	0.008618	5.324901	132
435784.883473	42.017815	0.008624	4.872353	133
435785.896335	45.067856	0.008616	5.230634	134
435786.978145	41.151707	0.008612	4.778352	135
435787.995004	42.383854	0.008605	4.925550	136
435789.074336	40.425842	0.008633	4.682681	137
435790.090861	40.774189	0.008596	4.743248	138
435791.170773	39.051369	0.008617	4.531738	139
435792.187427	38.838524	0.008639	4.495655	140
435793.268930	37.006645	0.008599	4.303720	141
435794.284285	37.847893	0.008632	4.384725	142
435795.366431	34.829105	0.008620	4.040275	143
435796.381975	35.257542	0.008615	4.092722	144
435797.430810	50.534466	0.008614	5.866429	145
435798.479437	32.970272	0.008615	3.827057	146
435799.529293	47.783909	0.008617	5.545606	147
435800.543692	49.843700	0.008614	5.786139	148
435801.624319	46.116745	0.008628	5.345315	149
435802.641637	47.977562	0.008641	5.552148	150
438552.662758	50.955414	0.008618	5.912614	217
438553.710398	34.734314	0.008640	4.020248	218
438554.760261	47.926727	0.008634	5.550871	219
438555.808391	32.960102	0.008616	3.825353	220
438556.856675	46.719315	0.008622	5.418916	221
438557.871793	50.483315	0.008618	5.858080	222
438558.953550	43.773994	0.008637	5.067961	223
438559.969489	46.707901	0.008623	5.416579	224
438561.051296	42.908897	0.008592	4.994019	225
438562.067373	44.454277	0.008608	5.164074	226
438563.149861	39.841591	0.008620	4.622199	227
438564.165842	40.816757	0.008610	4.740371	228
438565.246643	38.915916	0.008622	4.513809	229
438566.264636	38.658817	0.008621	4.484496	230
438567.341991	37.697319	0.008631	4.367706	231
438568.357961	38.541321	0.008639	4.461546	232
438569.439773	36.161888	0.008644	4.183502	233
438570.455733	37.001801	0.008620	4.292309	234
438571.505810	51.185955	0.008613	5.943197	235
